EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62542.328125,-62472.140625,-62789.8046875,-62658.01953125,-62896.2890625,-62847.7421875,-62632.62890625,-62645.4140625,0.302734375,0.928955078125,0.5693359375,-0.18292683362960815,2.5,0.12195122241973877,60.0,3857586.0,791746.472021958
-62672.234375,-62601.9609375,-62919.890625,-62788.1953125,-63026.19921875,-62977.46875,-62762.8046875,-62775.3203125,0.303955078125,0.927978515625,0.56982421875,-0.24390244483947754,2.5,0.15243902802467346,60.0,3857587.0,791746.472120833
-62585.8671875,-62515.32421875,-62833.5234375,-62701.5625,-62939.47265625,-62890.74609375,-62676.078125,-62688.5078125,0.302734375,0.927001953125,0.56787109375,-0.18292683362960815,2.4695122241973877,0.030487805604934692,60.0,3857588.0,791746.47223575
-62448.89453125,-62378.53125,-62696.1953125,-62564.23046875,-62802.58984375,-62753.953125,-62538.5703125,-62551.4453125,0.3017578125,0.927734375,0.56787109375,-0.09146341681480408,2.408536672592163,0.060975611209869385,60.0,3857589.0,791746.472400291
-62522.65625,-62452.11328125,-62769.77734375,-62638.171875,-62876.26171875,-62827.53515625,-62612.6015625,-62625.02734375,0.302490234375,0.929443359375,0.569580078125,-0.18292683362960815,2.378048896789551,0.030487805604934692,60.0,3857590.0,791746.472532333
-62663.29296875,-62592.9296875,-62910.50390625,-62779.25390625,-63017.078125,-62968.26171875,-62753.5078125,-62765.75390625,0.302978515625,0.92919921875,0.5693359375,-0.12195122241973877,2.4695122241973877,0.09146341681480408,60.0,3857591.0,791746.474633666
-62606.96875,-62536.78515625,-62854.625,-62723.01953125,-62960.83984375,-62912.47265625,-62697.625,-62709.78515625,0.302001953125,0.931640625,0.568359375,-0.18292683362960815,2.4695122241973877,0.24390244483947754,60.0,3857592.0,791746.477345541
-62449.5234375,-62379.16015625,-62697.1796875,-62565.03515625,-62803.39453125,-62755.1171875,-62539.734375,-62552.16015625,0.304443359375,0.931396484375,0.568359375,-0.18292683362960815,2.5,0.21341463923454285,60.0,3857593.0,791746.479630666
-62479.65234375,-62409.109375,-62727.04296875,-62594.8984375,-62833.16796875,-62784.7109375,-62569.68359375,-62582.11328125,0.3037109375,0.93359375,0.57080078125,-0.21341463923454285,2.4695122241973877,0.12195122241973877,60.0,3857594.0,791746.482114875
-62635.3984375,-62564.85546875,-62882.7890625,-62750.64453125,-62988.82421875,-62940.45703125,-62725.609375,-62737.94921875,0.303955078125,0.93359375,0.568359375,-0.21341463923454285,2.5609755516052246,0.18292683362960815,60.0,3857595.0,791746.484704041
-62627.0859375,-62556.453125,-62874.29296875,-62742.5078125,-62980.77734375,-62932.3203125,-62717.4765625,-62729.546875,0.302734375,0.932373046875,0.56689453125,-0.15243902802467346,2.4390244483947754,0.12195122241973877,60.0,3857596.0,791746.4871385
-62471.515625,-62401.0625,-62718.81640625,-62586.76171875,-62825.48046875,-62776.83984375,-62561.99609375,-62574.15625,0.303955078125,0.9296875,0.567626953125,-0.21341463923454285,2.4390244483947754,0.09146341681480408,60.0,3857597.0,791746.489492291
-62469.28125,-62398.73828125,-62716.4921875,-62584.34765625,-62822.88671875,-62774.3359375,-62559.58203125,-62571.921875,0.3056640625,0.92919921875,0.568115234375,-0.27439025044441223,2.4390244483947754,0.15243902802467346,60.0,3857598.0,791746.492255875
-62627.890625,-62557.4375,-62875.546875,-62743.3125,-62981.58203125,-62933.3046875,-62718.28125,-62730.796875,0.3037109375,0.92919921875,0.572998046875,-0.12195122241973877,2.4695122241973877,0.18292683362960815,60.0,3857599.0,791746.494723583
-62658.37890625,-62587.92578125,-62906.21484375,-62774.0703125,-63011.890625,-62963.5234375,-62748.6796875,-62761.1953125,0.302490234375,0.93017578125,0.572998046875,-0.15243902802467346,2.317073106765747,0.21341463923454285,60.0,3857600.0,791746.503908375
-62503.61328125,-62433.4296875,-62751.359375,-62619.12890625,-62857.6640625,-62809.02734375,-62593.9140625,-62606.4296875,0.30322265625,0.9296875,0.568603515625,-0.18292683362960815,2.408536672592163,0.21341463923454285,60.0,3857601.0,791746.504020708
-62454.88671875,-62384.703125,-62702.54296875,-62570.84765625,-62809.38671875,-62760.390625,-62545.63671875,-62557.8828125,0.3037109375,0.928955078125,0.56982421875,-0.15243902802467346,2.408536672592163,0.060975611209869385,60.0,3857602.0,791746.504126833
-62595.703125,-62525.609375,-62843.1796875,-62711.484375,-62949.75390625,-62901.02734375,-62686.36328125,-62698.51953125,0.3037109375,0.929443359375,0.569091796875,-0.15243902802467346,2.408536672592163,0.12195122241973877,60.0,3857603.0,791746.506508625
-62661.328125,-62590.875,-62908.89453125,-62776.75,-63015.46875,-62966.5625,-62751.80859375,-62764.32421875,0.302734375,0.93017578125,0.571044921875,-0.15243902802467346,2.4695122241973877,0.060975611209869385,60.0,3857604.0,791746.506627333
-62526.859375,-62455.9609375,-62774.25,-62642.28515625,-62880.64453125,-62832.00390625,-62617.16015625,-62629.5,0.3017578125,0.928955078125,0.567626953125,-0.18292683362960815,2.4695122241973877,0.030487805604934692,60.0,3857605.0,791746.53650425
-62434.76953125,-62364.40625,-62682.42578125,-62550.55078125,-62788.5546875,-62740.18359375,-62525.25,-62537.41015625,0.30419921875,0.928466796875,0.569091796875,-0.15243902802467346,2.4390244483947754,0.09146341681480408,60.0,3857606.0,791746.540277791
-62555.91796875,-62485.46484375,-62803.57421875,-62671.51953125,-62910.05859375,-62861.2421875,-62646.30859375,-62658.734375,0.30126953125,0.928466796875,0.568603515625,-0.21341463923454285,2.5,0.09146341681480408,60.0,3857607.0,791746.540385958
-62652.02734375,-62581.75390625,-62899.59765625,-62767.8125,-63005.90234375,-62957.17578125,-62742.77734375,-62754.84765625,0.30078125,0.928955078125,0.56982421875,-0.21341463923454285,2.4695122241973877,0.15243902802467346,60.0,3857608.0,791746.542230583
-62546.171875,-62475.5390625,-62793.3828125,-62661.5078125,-62900.22265625,-62851.2265625,-62636.47265625,-62648.72265625,0.2998046875,0.9287109375,0.56884765625,-0.18292683362960815,2.4695122241973877,0.24390244483947754,60.0,3857609.0,791746.544833125
-62435.6640625,-62364.85546875,-62682.96484375,-62551.08984375,-62789.625,-62740.36328125,-62525.96484375,-62538.21484375,0.302001953125,0.93115234375,0.56689453125,-0.24390244483947754,2.4390244483947754,0.24390244483947754,60.0,3857610.0,791746.547149208
-62525.33984375,-62454.9765625,-62772.99609375,-62640.94140625,-62879.390625,-62830.484375,-62616.17578125,-62628.42578125,0.30224609375,0.9306640625,0.567138671875,-0.27439025044441223,2.621951103210449,0.24390244483947754,60.0,3857611.0,791746.549542333
-62646.484375,-62576.12109375,-62894.41015625,-62762.53515625,-63000.8046875,-62951.8125,-62737.4140625,-62749.5703125,0.3037109375,0.92919921875,0.5703125,-0.21341463923454285,2.6524391174316406,0.21341463923454285,60.0,3857612.0,791746.55211125
-62569.7734375,-62499.6796875,-62817.69921875,-62686.00390625,-62924.18359375,-62875.3671875,-62660.87890625,-62673.0390625,0.303466796875,0.93115234375,0.5693359375,-0.3048780560493469,2.5304877758026123,0.24390244483947754,60.0,3857613.0,791746.554530333
-62426.3671875,-62356.26953125,-62673.93359375,-62542.1484375,-62780.7734375,-62732.046875,-62517.29296875,-62529.54296875,0.304443359375,0.930419921875,0.570556640625,-0.21341463923454285,2.5,0.3048780560493469,60.0,3857614.0,791746.557697458
-62489.3984375,-62419.03515625,-62736.78515625,-62605.08984375,-62843.44921875,-62794.8125,-62580.0546875,-62592.484375,0.303466796875,0.930419921875,0.57080078125,-0.24390244483947754,2.408536672592163,0.27439025044441223,60.0,3857615.0,791746.557827333
-62637.27734375,-62567.00390625,-62884.75390625,-62753.05859375,-62991.41796875,-62942.78125,-62728.0234375,-62740.18359375,0.3046875,0.930908203125,0.566650390625,-0.21341463923454285,2.408536672592163,0.24390244483947754,60.0,3857616.0,791746.557936875
-62602.85546875,-62532.4921875,-62849.88671875,-62718.546875,-62956.640625,-62908.0,-62693.24609375,-62705.2265625,0.304443359375,0.9326171875,0.567626953125,-0.21341463923454285,2.5,0.27439025044441223,60.0,3857617.0,791746.561754791
-62448.89453125,-62378.80078125,-62695.83984375,-62564.5,-62802.58984375,-62754.04296875,-62539.46484375,-62551.4453125,0.306396484375,0.928955078125,0.568359375,-0.24390244483947754,2.4390244483947754,0.15243902802467346,60.0,3857618.0,791746.561875416
-62471.515625,-62401.33203125,-62718.90625,-62587.38671875,-62825.56640625,-62776.9296875,-62562.35546875,-62574.3359375,0.30419921875,0.929931640625,0.570068359375,-0.18292683362960815,2.5304877758026123,0.18292683362960815,60.0,3857619.0,791746.591548416
-62624.671875,-62554.30859375,-62872.23828125,-62740.453125,-62978.54296875,-62929.90625,-62715.328125,-62727.48828125,0.302734375,0.927001953125,0.56787109375,-0.12195122241973877,2.5609755516052246,0.12195122241973877,60.0,3857620.0,791746.594852666
-62628.6953125,-62558.421875,-62876.26171875,-62744.4765625,-62982.56640625,-62933.9296875,-62719.0859375,-62731.421875,0.303466796875,0.930908203125,0.5693359375,-0.12195122241973877,2.5,0.18292683362960815,60.0,3857621.0,791746.597176875
-62473.484375,-62403.30078125,-62720.87109375,-62589.17578125,-62827.35546875,-62778.71875,-62563.60546875,-62576.30078125,0.303466796875,0.93115234375,0.565673828125,-0.12195122241973877,2.408536672592163,0.21341463923454285,60.0,3857622.0,791746.599636416
-62448.62890625,-62378.17578125,-62696.015625,-62564.5,-62802.41015625,-62753.59375,-62538.9296875,-62551.0,0.302001953125,0.93115234375,0.566650390625,-0.12195122241973877,2.5,0.09146341681480408,60.0,3857623.0,791746.602088166
-62600.80078125,-62530.2578125,-62848.09765625,-62717.02734375,-62954.76171875,-62906.03515625,-62691.27734375,-62703.52734375,0.30126953125,0.9326171875,0.5703125,-0.21341463923454285,2.408536672592163,0.15243902802467346,60.0,3857624.0,791746.604496791
-62641.2109375,-62571.20703125,-62888.95703125,-62757.6171875,-62995.3515625,-62946.625,-62732.046875,-62744.38671875,0.302978515625,0.931640625,0.569091796875,-0.27439025044441223,2.3475608825683594,0.12195122241973877,60.0,3857625.0,791746.607091708
-62488.86328125,-62419.125,-62736.96484375,-62605.08984375,-62843.1796875,-62794.36328125,-62580.0546875,-62592.125,0.30224609375,0.931884765625,0.56884765625,-0.15243902802467346,2.3475608825683594,0.15243902802467346,60.0,3857626.0,791746.609628625
-62425.65234375,-62356.00390625,-62673.3984375,-62541.43359375,-62779.8828125,-62730.9765625,-62516.84765625,-62528.6484375,0.30126953125,0.9306640625,0.568603515625,-0.15243902802467346,2.5304877758026123,0.15243902802467346,60.0,3857627.0,791746.657324416
-62567.359375,-62497.53515625,-62814.83984375,-62683.3203125,-62921.4140625,-62872.7734375,-62658.2890625,-62670.53515625,0.302734375,0.928955078125,0.56787109375,-0.21341463923454285,2.5304877758026123,0.12195122241973877,60.0,3857628.0,791746.657479333
-62650.59765625,-62580.14453125,-62898.2578125,-62766.46875,-63004.73828125,-62956.19140625,-62741.2578125,-62753.59375,0.30322265625,0.93017578125,0.568603515625,-0.15243902802467346,2.4390244483947754,0.18292683362960815,60.0,3857629.0,791746.657583708
-62520.2421875,-62449.61328125,-62767.6328125,-62636.0234375,-62874.20703125,-62825.56640625,-62610.90234375,-62622.97265625,0.30322265625,0.930419921875,0.566650390625,-0.24390244483947754,2.4695122241973877,0.15243902802467346,60.0,3857630.0,791746.657835208
-62416.26171875,-62346.2578125,-62663.7421875,-62531.95703125,-62770.76171875,-62722.21484375,-62507.01171875,-62519.2578125,0.3046875,0.930908203125,0.56982421875,-0.3048780560493469,2.4695122241973877,0.18292683362960815,60.0,3857631.0,791746.658000416
-62530.2578125,-62460.07421875,-62777.64453125,-62645.859375,-62884.30859375,-62836.02734375,-62621.18359375,-62633.07421875,0.302978515625,0.92919921875,0.570068359375,-0.24390244483947754,2.408536672592163,0.15243902802467346,60.0,3857632.0,791746.66206875
-62641.5703125,-62571.20703125,-62888.6015625,-62757.08203125,-62995.44140625,-62947.0703125,-62731.95703125,-62744.20703125,0.30126953125,0.92724609375,0.571533203125,-0.18292683362960815,2.4390244483947754,0.18292683362960815,60.0,3857633.0,791746.662152333
-62545.72265625,-62475.44921875,-62793.11328125,-62661.23828125,-62899.6875,-62851.2265625,-62636.29296875,-62648.54296875,0.303955078125,0.926025390625,0.571533203125,-0.24390244483947754,2.5,0.15243902802467346,60.0,3857634.0,791746.662211333
-62413.7578125,-62343.30859375,-62660.7890625,-62529.18359375,-62767.6328125,-62719.3515625,-62504.1484375,-62516.48828125,0.304931640625,0.927001953125,0.5703125,-0.21341463923454285,2.4390244483947754,0.12195122241973877,60.0,3857635.0,791746.666133916
-62496.55078125,-62426.27734375,-62743.671875,-62612.0625,-62850.15625,-62802.3203125,-62586.8515625,-62599.1015625,0.30322265625,0.93017578125,0.56884765625,-0.27439025044441223,2.4390244483947754,0.09146341681480408,60.0,3857636.0,791746.668419958
-62650.33203125,-62580.0546875,-62897.5390625,-62766.11328125,-63004.0234375,-62956.01171875,-62741.078125,-62753.41796875,0.30419921875,0.930908203125,0.56982421875,-0.21341463923454285,2.4390244483947754,0.060975611209869385,60.0,3857637.0,791746.670694875
-62592.83984375,-62522.74609375,-62840.23046875,-62708.890625,-62946.8046875,-62898.61328125,-62683.859375,-62695.83984375,0.30419921875,0.928955078125,0.5703125,-0.12195122241973877,2.378048896789551,0.030487805604934692,60.0,3857638.0,791746.672179625
-62434.4140625,-62364.13671875,-62681.80078125,-62550.28515625,-62788.64453125,-62740.18359375,-62525.16015625,-62537.41015625,0.303466796875,0.930419921875,0.567626953125,-0.18292683362960815,2.4695122241973877,0.12195122241973877,60.0,3857639.0,791746.674344
-62469.90625,-62399.453125,-62717.1171875,-62585.421875,-62823.78125,-62775.41015625,-62560.1171875,-62572.7265625,0.301513671875,0.93212890625,0.5703125,-0.24390244483947754,2.4390244483947754,0.18292683362960815,60.0,3857640.0,791746.679243583
-62623.5078125,-62553.234375,-62870.8984375,-62739.19921875,-62977.46875,-62928.83203125,-62713.98828125,-62726.4140625,0.301513671875,0.9306640625,0.572509765625,-0.15243902802467346,2.5,0.18292683362960815,60.0,3857641.0,791746.681501541
-62607.68359375,-62537.41015625,-62855.16015625,-62723.5546875,-62961.64453125,-62912.73828125,-62698.34375,-62710.6796875,0.3037109375,0.9287109375,0.57080078125,-0.18292683362960815,2.4695122241973877,0.09146341681480408,60.0,3857642.0,791746.698829208
-62449.1640625,-62378.98046875,-62696.5546875,-62564.85546875,-62802.94921875,-62754.3125,-62539.46484375,-62552.0703125,0.302490234375,0.929443359375,0.570068359375,-0.12195122241973877,2.5609755516052246,0.15243902802467346,60.0,3857643.0,791746.698922
-62447.5546875,-62377.28125,-62694.67578125,-62563.24609375,-62801.4296875,-62752.61328125,-62537.85546875,-62550.375,0.30419921875,0.93017578125,0.566162109375,-0.18292683362960815,2.5304877758026123,0.15243902802467346,60.0,3857644.0,791746.699017166
-62601.60546875,-62531.328125,-62849.26171875,-62718.1015625,-62955.8359375,-62907.1953125,-62692.53125,-62704.8671875,0.304931640625,0.9287109375,0.56591796875,-0.27439025044441223,2.5,0.21341463923454285,60.0,3857645.0,791746.699101666
-62623.95703125,-62553.76953125,-62871.25390625,-62740.6328125,-62978.09765625,-62929.90625,-62715.0625,-62727.1328125,0.3037109375,0.928955078125,0.5693359375,-0.21341463923454285,2.5304877758026123,0.21341463923454285,60.0,3857646.0,791746.69925425
-62468.38671875,-62398.55859375,-62715.77734375,-62584.70703125,-62822.6171875,-62774.0703125,-62559.2265625,-62571.47265625,0.302734375,0.92822265625,0.566650390625,-0.24390244483947754,2.4695122241973877,0.18292683362960815,60.0,3857647.0,791746.699329916
-62433.16015625,-62363.24609375,-62680.55078125,-62548.94140625,-62787.30078125,-62738.84375,-62523.73046875,-62535.890625,0.302978515625,0.927734375,0.570068359375,-0.3353658616542816,2.378048896789551,0.24390244483947754,60.0,3857648.0,791746.699394666
-62590.875,-62521.046875,-62838.44140625,-62706.65625,-62944.65625,-62896.109375,-62681.53515625,-62693.6015625,0.303955078125,0.92919921875,0.570068359375,-0.24390244483947754,2.3475608825683594,0.24390244483947754,60.0,3857649.0,791746.699456708
-62643.53515625,-62573.62109375,-62890.8359375,-62759.31640625,-62997.140625,-62948.76953125,-62734.10546875,-62746.3515625,0.302734375,0.928955078125,0.570068359375,-0.18292683362960815,2.4390244483947754,0.12195122241973877,60.0,3857650.0,791746.702472375
-62504.77734375,-62434.32421875,-62751.80859375,-62620.2890625,-62858.37890625,-62809.83203125,-62594.8984375,-62607.234375,0.302734375,0.93017578125,0.567626953125,-0.21341463923454285,2.378048896789551,0.24390244483947754,60.0,3857651.0,791746.703919958
-62425.828125,-62355.19921875,-62673.0390625,-62541.34375,-62779.79296875,-62731.15234375,-62516.21875,-62528.6484375,0.302978515625,0.928466796875,0.563232421875,-0.15243902802467346,2.317073106765747,0.21341463923454285,60.0,3857652.0,791746.705756916
-62559.3125,-62488.94921875,-62806.703125,-62675.0078125,-62913.09765625,-62864.4609375,-62649.61328125,-62662.1328125,0.302978515625,0.927490234375,0.56689453125,-0.12195122241973877,2.317073106765747,0.15243902802467346,60.0,3857653.0,791746.709466666
-62650.33203125,-62579.87890625,-62897.71875,-62766.37890625,-63004.203125,-62955.56640625,-62740.6328125,-62753.328125,0.304443359375,0.927490234375,0.569580078125,-0.12195122241973877,2.3475608825683594,0.09146341681480408,60.0,3857654.0,791746.711620083
