EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62861.5078125,-62791.59375,-63109.61328125,-62977.29296875,-63215.29296875,-63167.37109375,-62951.98828125,-62964.1484375,0.302734375,0.9296875,0.570068359375,-0.060975611209869385,2.5304877758026123,0.18292683362960815,66.66666412353516,3391713.0,789886.420030125
-62828.78515625,-62758.87109375,-63076.890625,-62944.48046875,-63182.390625,-63134.0234375,-62919.0859375,-62931.60546875,0.302734375,0.927734375,0.5693359375,-0.09146341681480408,2.5,0.15243902802467346,66.66666412353516,3391714.0,789886.420045708
-62670.984375,-62600.88671875,-62918.91015625,-62786.5859375,-63024.58984375,-62975.94921875,-62761.375,-62773.80078125,0.301513671875,0.9296875,0.567138671875,-0.18292683362960815,2.4390244483947754,0.09146341681480408,66.66666412353516,3391715.0,789886.420060333
-62682.42578125,-62611.9765625,-62930.0859375,-62797.8515625,-63036.2109375,-62987.3046875,-62772.55078125,-62785.06640625,0.302001953125,0.93017578125,0.57080078125,-0.21341463923454285,2.4390244483947754,0.15243902802467346,66.66666412353516,3391716.0,789886.420074625
-62849.88671875,-62779.61328125,-63097.72265625,-62965.40234375,-63204.1171875,-63155.12109375,-62940.3671875,-62952.79296875,0.302490234375,0.92919921875,0.569091796875,-0.18292683362960815,2.408536672592163,0.24390244483947754,66.66666412353516,3391717.0,789886.424384041
-62854.53515625,-62784.44140625,-63102.640625,-62970.05078125,-63209.03515625,-63160.21875,-62944.92578125,-62957.80078125,0.3017578125,0.931396484375,0.5693359375,-0.12195122241973877,2.5,0.21341463923454285,66.66666412353516,3391718.0,789886.426550916
-62695.30078125,-62625.02734375,-62943.2265625,-62810.7265625,-63049.44140625,-63000.359375,-62785.78125,-62798.2109375,0.302734375,0.930419921875,0.568603515625,-0.15243902802467346,2.5609755516052246,0.24390244483947754,66.66666412353516,3391719.0,789886.426570375
-62672.50390625,-62602.67578125,-62920.6953125,-62788.015625,-63026.46484375,-62977.73828125,-62762.71484375,-62775.5,0.303955078125,0.93017578125,0.56787109375,-0.15243902802467346,2.3475608825683594,0.3048780560493469,66.66666412353516,3391720.0,789886.428795583
-62828.51953125,-62758.6015625,-63076.62109375,-62944.03125,-63182.48046875,-63134.11328125,-62918.8203125,-62931.3359375,0.30078125,0.929443359375,0.5712890625,-0.09146341681480408,2.4390244483947754,0.3048780560493469,66.66666412353516,3391721.0,789886.431042208
-62867.5,-62797.8515625,-63115.6953125,-62983.37109375,-63221.55078125,-63173.18359375,-62957.98046875,-62970.40625,0.303955078125,0.93115234375,0.56982421875,-0.09146341681480408,2.4390244483947754,0.21341463923454285,66.66666412353516,3391722.0,789886.435449166
-62710.859375,-62641.8359375,-62959.23046875,-62827.4453125,-63065.4453125,-63016.80859375,-62801.78515625,-62813.9453125,0.302978515625,0.931640625,0.569580078125,-0.09146341681480408,2.4695122241973877,0.21341463923454285,66.66666412353516,3391723.0,789886.437558208
-62648.453125,-62578.984375,-62896.55859375,-62764.59375,-63002.7734375,-62954.2265625,-62739.0234375,-62751.26953125,0.301513671875,0.931396484375,0.56982421875,-0.12195122241973877,2.5,0.27439025044441223,66.66666412353516,3391724.0,789886.437670583
-62784.3515625,-62714.34765625,-63032.09765625,-62900.04296875,-63138.22265625,-63089.85546875,-62874.921875,-62886.9921875,0.303466796875,0.9287109375,0.569580078125,0.0,2.5,0.21341463923454285,66.66666412353516,3391725.0,789886.437689125
-62856.859375,-62786.5859375,-63104.6953125,-62972.28515625,-63210.64453125,-63162.36328125,-62947.16015625,-62959.85546875,0.30322265625,0.92724609375,0.572021484375,-0.15243902802467346,2.5,0.15243902802467346,66.66666412353516,3391726.0,789886.463506541
-62733.92578125,-62663.65234375,-62981.58203125,-62849.171875,-63087.88671875,-63039.33984375,-62824.2265625,-62836.83203125,0.30322265625,0.927490234375,0.569580078125,-0.030487805604934692,2.5,0.15243902802467346,66.66666412353516,3391727.0,789886.465642625
-62643.0,-62572.546875,-62890.12109375,-62758.24609375,-62996.78125,-62947.96484375,-62733.03125,-62745.4609375,0.302978515625,0.92919921875,0.568115234375,-0.060975611209869385,2.408536672592163,0.09146341681480408,66.66666412353516,3391728.0,789886.47025125
-62757.171875,-62686.5390625,-63004.3828125,-62872.59765625,-63110.95703125,-63062.31640625,-62847.3828125,-62859.72265625,0.304443359375,0.930419921875,0.566650390625,-0.15243902802467346,2.378048896789551,0.060975611209869385,66.66666412353516,3391729.0,789886.470269
-62867.3203125,-62796.95703125,-63114.80078125,-62982.92578125,-63221.37109375,-63172.9140625,-62957.80078125,-62970.23046875,0.302978515625,0.931640625,0.564697265625,-0.12195122241973877,2.4695122241973877,0.030487805604934692,66.66666412353516,3391730.0,789886.470283583
-62765.57421875,-62695.48046875,-63013.14453125,-62881.359375,-63119.8046875,-63071.078125,-62855.87890625,-62868.39453125,0.302490234375,0.932861328125,0.56787109375,-0.15243902802467346,2.5,0.0,66.66666412353516,3391731.0,789886.470297708
-62644.0703125,-62574.3359375,-62891.8203125,-62759.85546875,-62998.390625,-62949.75390625,-62734.73046875,-62746.80078125,0.302001953125,0.9306640625,0.567626953125,-0.18292683362960815,2.4695122241973877,0.0,66.66666412353516,3391732.0,789886.470311666
-62730.70703125,-62660.7890625,-62978.36328125,-62846.48828125,-63084.84765625,-63036.30078125,-62821.3671875,-62833.5234375,0.301025390625,0.931884765625,0.56689453125,-0.15243902802467346,2.4695122241973877,0.12195122241973877,66.66666412353516,3391733.0,789886.474331291
-62866.875,-62796.69140625,-63114.44140625,-62982.38671875,-63220.48046875,-63172.19921875,-62957.35546875,-62969.69140625,0.301025390625,0.930419921875,0.565185546875,-0.27439025044441223,2.3475608825683594,0.21341463923454285,66.66666412353516,3391734.0,789886.474350666
-62797.13671875,-62726.7734375,-63044.61328125,-62912.5625,-63150.7421875,-63102.19140625,-62887.34765625,-62899.6875,0.302001953125,0.931396484375,0.566650390625,-0.27439025044441223,2.378048896789551,0.27439025044441223,66.66666412353516,3391735.0,789886.474364625
-62645.859375,-62575.5859375,-62893.4296875,-62761.1953125,-62999.8203125,-62950.828125,-62735.98046875,-62748.41015625,0.3017578125,0.93359375,0.568115234375,-0.24390244483947754,2.378048896789551,0.24390244483947754,66.66666412353516,3391736.0,789886.477396166
-62695.48046875,-62625.65234375,-62943.31640625,-62811.171875,-63049.7109375,-63000.8046875,-62785.69140625,-62798.56640625,0.30224609375,0.931884765625,0.569091796875,-0.24390244483947754,2.5,0.27439025044441223,66.66666412353516,3391737.0,789886.477412625
-62852.390625,-62782.20703125,-63100.046875,-62968.26171875,-63206.62109375,-63157.71484375,-62942.69140625,-62955.1171875,0.3017578125,0.930419921875,0.568603515625,-0.21341463923454285,2.5304877758026123,0.3353658616542816,66.66666412353516,3391738.0,789886.477497083
-62827.71484375,-62757.53125,-63075.28125,-62943.5859375,-63181.5859375,-63132.859375,-62917.8359375,-62930.26171875,0.3017578125,0.93017578125,0.5703125,-0.21341463923454285,2.5609755516052246,0.27439025044441223,66.66666412353516,3391739.0,789886.480398125
-62672.94921875,-62602.67578125,-62920.0703125,-62788.46484375,-63026.46484375,-62978.0078125,-62762.984375,-62775.0546875,0.301025390625,0.931396484375,0.568603515625,-0.21341463923454285,2.5609755516052246,0.3658536672592163,66.66666412353516,3391740.0,789886.484306791
-62685.9140625,-62615.55078125,-62933.3046875,-62801.60546875,-63039.7890625,-62991.328125,-62776.3046875,-62788.46484375,0.302490234375,0.93115234375,0.57177734375,-0.15243902802467346,2.4695122241973877,0.27439025044441223,66.66666412353516,3391741.0,789886.488926416
-62844.1640625,-62773.62109375,-63091.734375,-62959.9453125,-63197.94921875,-63149.48828125,-62934.375,-62946.625,0.30224609375,0.93310546875,0.56884765625,-0.15243902802467346,2.4390244483947754,0.24390244483947754,66.66666412353516,3391742.0,789886.488946
-62853.8203125,-62783.7265625,-63101.56640625,-62969.78125,-63208.05078125,-63159.32421875,-62944.2109375,-62956.4609375,0.302734375,0.929931640625,0.571533203125,-0.12195122241973877,2.4695122241973877,0.21341463923454285,66.66666412353516,3391743.0,789886.517929458
-62695.66015625,-62625.65234375,-62943.31640625,-62811.26171875,-63049.53125,-63000.984375,-62785.78125,-62798.30078125,0.3037109375,0.92919921875,0.572265625,-0.21341463923454285,2.408536672592163,0.21341463923454285,66.66666412353516,3391744.0,789886.524257541
-62667.2265625,-62597.1328125,-62914.6171875,-62782.7421875,-63020.921875,-62972.5546875,-62757.171875,-62769.8671875,0.3017578125,0.927978515625,0.56884765625,-0.12195122241973877,2.408536672592163,0.15243902802467346,66.66666412353516,3391745.0,789886.524275416
-62818.68359375,-62748.41015625,-63066.1640625,-62934.109375,-63172.19921875,-63124.09765625,-62908.5390625,-62921.234375,0.303955078125,0.928466796875,0.568603515625,-0.09146341681480408,2.4390244483947754,0.15243902802467346,66.66666412353516,3391746.0,789886.524319041
-62866.3359375,-62795.796875,-63113.81640625,-62981.4921875,-63219.8515625,-63171.57421875,-62956.28125,-62968.62109375,0.302978515625,0.929443359375,0.5703125,-0.12195122241973877,2.5609755516052246,0.12195122241973877,66.66666412353516,3391747.0,789886.529999041
-62709.6953125,-62639.33203125,-62957.35546875,-62825.30078125,-63063.390625,-63014.93359375,-62799.99609375,-62812.15625,0.30419921875,0.9287109375,0.573974609375,-0.12195122241973877,2.4695122241973877,0.0,66.66666412353516,3391748.0,789886.530015833
-62636.47265625,-62566.2890625,-62883.86328125,-62751.984375,-62990.25390625,-62941.70703125,-62726.7734375,-62739.0234375,0.30322265625,0.928955078125,0.570556640625,-0.09146341681480408,2.4390244483947754,0.060975611209869385,66.66666412353516,3391749.0,789886.530064
-62778.09375,-62707.73046875,-63025.5703125,-62892.98046875,-63131.69921875,-63083.1484375,-62868.03515625,-62880.64453125,0.302734375,0.9287109375,0.568603515625,-0.060975611209869385,2.4695122241973877,0.0,66.66666412353516,3391750.0,789886.534339083
-62867.41015625,-62796.77734375,-63114.890625,-62982.56640625,-63221.10546875,-63172.5546875,-62957.17578125,-62970.23046875,0.303466796875,0.929931640625,0.56884765625,-0.09146341681480408,2.5304877758026123,0.09146341681480408,66.66666412353516,3391751.0,789886.53653675
-62740.09375,-62670.1796875,-62987.484375,-62855.51953125,-63094.1484375,-63045.5078125,-62830.21875,-62843.00390625,0.302978515625,0.930908203125,0.57080078125,-0.060975611209869385,2.5304877758026123,0.15243902802467346,66.66666412353516,3391752.0,789886.538088166
-62635.1328125,-62565.125,-62882.87890625,-62750.82421875,-62989.36328125,-62940.8125,-62725.609375,-62738.12890625,0.30322265625,0.9296875,0.570556640625,-0.030487805604934692,2.4695122241973877,0.060975611209869385,66.66666412353516,3391753.0,789886.542117041
-62743.671875,-62672.7734375,-62991.1484375,-62858.55859375,-63097.27734375,-63048.99609375,-62833.97265625,-62846.1328125,0.303466796875,0.93212890625,0.569091796875,-0.09146341681480408,2.5304877758026123,0.15243902802467346,66.66666412353516,3391754.0,789886.544311875
-62861.6875,-62791.234375,-63109.34765625,-62976.93359375,-63215.3828125,-63167.1015625,-62952.2578125,-62964.68359375,0.30322265625,0.93017578125,0.56640625,-0.12195122241973877,2.6524391174316406,0.12195122241973877,66.66666412353516,3391755.0,789886.546511458
-62774.60546875,-62704.6015625,-63022.26171875,-62890.12109375,-63128.30078125,-63079.9296875,-62864.90625,-62877.78125,0.3017578125,0.931640625,0.56591796875,-0.12195122241973877,2.4695122241973877,0.21341463923454285,66.66666412353516,3391756.0,789886.548710541
-62641.65625,-62571.83203125,-62889.58203125,-62757.171875,-62995.7109375,-62947.0703125,-62732.13671875,-62744.74609375,0.302734375,0.92919921875,0.565673828125,-0.09146341681480408,2.408536672592163,0.21341463923454285,66.66666412353516,3391757.0,789886.579522875
-62723.64453125,-62653.28125,-62971.12109375,-62838.98046875,-63077.25,-63028.69921875,-62813.85546875,-62826.1953125,0.30224609375,0.929443359375,0.56494140625,-0.18292683362960815,2.408536672592163,0.18292683362960815,66.66666412353516,3391758.0,789886.579546083
-62858.203125,-62787.75,-63105.41015625,-62973.53515625,-63211.359375,-63162.90234375,-62947.7890625,-62960.57421875,0.30322265625,0.92822265625,0.56640625,-0.27439025044441223,2.408536672592163,0.27439025044441223,66.66666412353516,3391759.0,789886.582722916
-62796.69140625,-62726.59375,-63044.34765625,-62912.47265625,-63150.29296875,-63102.10546875,-62886.72265625,-62899.5078125,0.3017578125,0.929443359375,0.568359375,-0.3048780560493469,2.3475608825683594,0.3048780560493469,66.66666412353516,3391760.0,789886.582742583
-62655.78515625,-62585.2421875,-62903.26171875,-62771.38671875,-63009.2109375,-62961.01953125,-62745.7265625,-62758.87109375,0.301513671875,0.9296875,0.5712890625,-0.21341463923454285,2.5,0.3048780560493469,66.66666412353516,3391761.0,789886.582756916
-62697.359375,-62626.99609375,-62944.65625,-62812.24609375,-63050.78515625,-63002.50390625,-62787.390625,-62800.17578125,0.30224609375,0.93017578125,0.570556640625,-0.15243902802467346,2.5,0.3048780560493469,66.66666412353516,3391762.0,789886.586335875
-62847.11328125,-62777.109375,-63094.68359375,-62962.26953125,-63200.8984375,-63152.6171875,-62937.41796875,-62949.93359375,0.30322265625,0.93115234375,0.56884765625,-0.12195122241973877,2.4390244483947754,0.3048780560493469,66.66666412353516,3391763.0,789886.588504125
-62830.93359375,-62760.8359375,-63078.94921875,-62946.53515625,-63185.1640625,-63136.8828125,-62921.4140625,-62934.01953125,0.302978515625,0.931640625,0.567138671875,-0.12195122241973877,2.4695122241973877,0.21341463923454285,66.66666412353516,3391764.0,789886.5919585
-62671.7890625,-62601.78125,-62919.71484375,-62787.5703125,-63026.01953125,-62977.73828125,-62762.1796875,-62774.78515625,0.302734375,0.93115234375,0.568603515625,-0.24390244483947754,2.4390244483947754,0.3048780560493469,66.66666412353516,3391765.0,789886.5941535
-62672.859375,-62603.03515625,-62920.96484375,-62789.08984375,-63027.08984375,-62978.6328125,-62763.33984375,-62776.03515625,0.303955078125,0.93115234375,0.5703125,-0.27439025044441223,2.4390244483947754,0.24390244483947754,66.66666412353516,3391766.0,789886.596348458
-62828.16015625,-62758.421875,-63075.99609375,-62944.12109375,-63182.2109375,-63133.75390625,-62918.55078125,-62931.15625,0.30419921875,0.930908203125,0.5703125,-0.27439025044441223,2.378048896789551,0.24390244483947754,66.66666412353516,3391767.0,789886.597883708
-62848.72265625,-62779.078125,-63096.6484375,-62964.23828125,-63202.59765625,-63154.31640625,-62939.29296875,-62951.8125,0.30322265625,0.929931640625,0.57373046875,-0.21341463923454285,2.408536672592163,0.24390244483947754,66.66666412353516,3391768.0,789886.600020041
-62697.1796875,-62627.26171875,-62945.015625,-62812.6953125,-63051.23046875,-63002.59375,-62787.5703125,-62799.99609375,0.30322265625,0.92919921875,0.570556640625,-0.12195122241973877,2.5304877758026123,0.0,66.66666412353516,3391769.0,789886.604697083
-62660.43359375,-62590.33984375,-62907.82421875,-62775.76953125,-63014.12890625,-62965.84765625,-62750.64453125,-62763.33984375,0.3037109375,0.93017578125,0.56591796875,-0.09146341681480408,2.5304877758026123,0.09146341681480408,66.66666412353516,3391770.0,789886.609115708
-62813.5,-62743.4921875,-63061.3359375,-62929.1015625,-63167.28125,-63119.0,-62904.06640625,-62916.5859375,0.304931640625,0.929443359375,0.56494140625,-0.09146341681480408,2.4390244483947754,0.060975611209869385,66.66666412353516,3391771.0,789886.619334875
-62872.7734375,-62802.94921875,-63120.5234375,-62988.64453125,-63226.73828125,-63178.27734375,-62963.25390625,-62975.68359375,0.30322265625,0.93017578125,0.5654296875,-0.15243902802467346,2.5,0.060975611209869385,66.66666412353516,3391772.0,789886.619353083
-62731.421875,-62661.5078125,-62979.2578125,-62847.29296875,-63085.3828125,-63037.10546875,-62821.90234375,-62834.2421875,0.302490234375,0.930419921875,0.56982421875,-0.12195122241973877,2.4390244483947754,-0.060975611209869385,66.66666412353516,3391773.0,789886.619367708
-62651.3125,-62581.3984375,-62898.8828125,-62767.09765625,-63005.09765625,-62956.55078125,-62741.52734375,-62754.04296875,0.3017578125,0.929443359375,0.568359375,-0.24390244483947754,2.408536672592163,0.060975611209869385,66.66666412353516,3391774.0,789886.621183666
-62782.02734375,-62711.75390625,-63029.4140625,-62897.2734375,-63135.54296875,-63087.171875,-62872.05859375,-62884.66796875,0.301513671875,0.92919921875,0.570556640625,-0.24390244483947754,2.4390244483947754,0.12195122241973877,66.66666412353516,3391775.0,789886.621203166
-62866.515625,-62796.6015625,-63114.3515625,-62982.03125,-63220.2109375,-63171.6640625,-62956.7265625,-62969.51171875,0.302978515625,0.930419921875,0.566650390625,-0.24390244483947754,2.3475608825683594,0.09146341681480408,66.66666412353516,3391776.0,789886.623679166
