EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62605.625,-62534.90625,-62852.74609375,-62721.67578125,-62959.140625,-62910.4140625,-62695.48046875,-62708.35546875,0.305908203125,0.928466796875,0.5673828125,-0.18292683362960815,2.4695122241973877,0.18292683362960815,60.0,3908921.0,791951.423052875
-62636.47265625,-62566.01953125,-62883.94921875,-62752.703125,-62990.34375,-62941.6171875,-62726.68359375,-62739.6484375,0.30419921875,0.9296875,0.56787109375,-0.15243902802467346,2.408536672592163,0.21341463923454285,60.0,3908922.0,791951.423175916
-62487.07421875,-62416.890625,-62734.55078125,-62603.30078125,-62841.21484375,-62792.21875,-62577.46484375,-62589.7109375,0.304443359375,0.930419921875,0.56884765625,-0.15243902802467346,2.4695122241973877,0.21341463923454285,60.0,3908923.0,791951.425152708
-62424.84765625,-62354.5703125,-62672.0546875,-62541.1640625,-62778.8984375,-62729.9921875,-62515.05859375,-62527.484375,0.304443359375,0.931396484375,0.568115234375,-0.12195122241973877,2.4695122241973877,0.12195122241973877,60.0,3908924.0,791951.427661916
-62575.40625,-62505.1328125,-62822.88671875,-62692.08203125,-62929.7265625,-62881.0,-62665.88671875,-62678.40234375,0.30322265625,0.929931640625,0.5673828125,-0.15243902802467346,2.4390244483947754,0.15243902802467346,60.0,3908925.0,791951.429630125
-62651.4921875,-62580.94921875,-62898.79296875,-62767.8125,-63005.453125,-62956.7265625,-62741.703125,-62753.953125,0.303955078125,0.93017578125,0.568359375,-0.21341463923454285,2.5,0.18292683362960815,60.0,3908926.0,791951.434346458
-62520.2421875,-62449.61328125,-62767.18359375,-62636.47265625,-62874.20703125,-62825.56640625,-62610.54296875,-62622.703125,0.302978515625,0.9306640625,0.570068359375,-0.18292683362960815,2.4695122241973877,0.21341463923454285,60.0,3908927.0,791951.436527083
-62424.12890625,-62354.125,-62671.69921875,-62540.359375,-62778.359375,-62729.8125,-62514.69921875,-62526.859375,0.303955078125,0.927978515625,0.570556640625,-0.18292683362960815,2.4390244483947754,0.24390244483947754,60.0,3908928.0,791951.438743708
-62549.48046875,-62479.1171875,-62796.95703125,-62665.70703125,-62903.62109375,-62854.984375,-62639.9609375,-62652.1171875,0.3037109375,0.92822265625,0.5703125,-0.15243902802467346,2.5304877758026123,0.27439025044441223,60.0,3908929.0,791951.470727125
-62655.16015625,-62584.6171875,-62902.45703125,-62771.38671875,-63009.2109375,-62960.57421875,-62745.4609375,-62758.06640625,0.30224609375,0.928466796875,0.56689453125,-0.21341463923454285,2.5,0.18292683362960815,60.0,3908930.0,791951.470873041
-62543.84765625,-62473.21484375,-62790.96875,-62659.80859375,-62897.453125,-62848.9921875,-62633.609375,-62646.0390625,0.305908203125,0.93017578125,0.569580078125,-0.27439025044441223,2.4390244483947754,0.12195122241973877,60.0,3908931.0,791951.47098675
-62418.9453125,-62348.3125,-62666.15625,-62534.99609375,-62772.73046875,-62724.08984375,-62508.80078125,-62521.13671875,0.303466796875,0.930419921875,0.5712890625,-0.24390244483947754,2.3475608825683594,0.18292683362960815,60.0,3908932.0,791951.471148458
-62515.1484375,-62443.98046875,-62762.1796875,-62631.109375,-62868.75,-62820.11328125,-62604.91015625,-62617.33984375,0.301513671875,0.93212890625,0.573486328125,-0.15243902802467346,2.5,0.12195122241973877,60.0,3908933.0,791951.471982625
-62643.71484375,-62572.546875,-62891.015625,-62759.67578125,-62997.140625,-62948.59375,-62733.48046875,-62745.99609375,0.302490234375,0.9306640625,0.572509765625,-0.060975611209869385,2.4390244483947754,0.09146341681480408,60.0,3908934.0,791951.476107625
-62570.578125,-62500.0390625,-62817.87890625,-62686.71875,-62924.2734375,-62875.90234375,-62660.7890625,-62673.12890625,0.3046875,0.929443359375,0.571533203125,-0.18292683362960815,2.408536672592163,0.09146341681480408,60.0,3908935.0,791951.478450625
-62421.5390625,-62350.81640625,-62668.8359375,-62537.41015625,-62775.23046875,-62726.953125,-62511.30078125,-62523.91015625,0.302978515625,0.929443359375,0.57080078125,-0.09146341681480408,2.4390244483947754,0.09146341681480408,60.0,3908936.0,791951.481877541
-62489.75390625,-62419.21484375,-62737.14453125,-62605.71484375,-62843.44921875,-62795.16796875,-62579.69921875,-62591.94921875,0.304931640625,0.928955078125,0.56787109375,-0.18292683362960815,2.408536672592163,0.15243902802467346,60.0,3908937.0,791951.484007
-62638.171875,-62567.62890625,-62886.09765625,-62754.48828125,-62992.04296875,-62943.8515625,-62728.5625,-62740.8984375,0.303466796875,0.93017578125,0.567138671875,-0.060975611209869385,2.378048896789551,0.18292683362960815,60.0,3908938.0,791951.485678875
-62600.26171875,-62529.54296875,-62847.91796875,-62716.84765625,-62954.40234375,-62905.9453125,-62690.921875,-62702.90234375,0.30224609375,0.93017578125,0.56982421875,-0.15243902802467346,2.3475608825683594,0.12195122241973877,60.0,3908939.0,791951.489331541
-62442.01171875,-62371.73828125,-62689.84765625,-62558.6875,-62796.421875,-62747.875,-62532.76171875,-62544.83203125,0.30322265625,0.92919921875,0.56982421875,-0.060975611209869385,2.2560975551605225,0.18292683362960815,60.0,3908940.0,791951.491520833
-62458.55078125,-62388.7265625,-62706.38671875,-62575.05078125,-62813.05078125,-62764.32421875,-62549.390625,-62561.7265625,0.302001953125,0.93017578125,0.568359375,-0.12195122241973877,2.2865853309631348,0.12195122241973877,60.0,3908941.0,791951.4939585
-62613.49609375,-62543.22265625,-62861.0625,-62729.6328125,-62967.45703125,-62918.73046875,-62703.97265625,-62716.3125,0.30419921875,0.9306640625,0.56787109375,-0.21341463923454285,2.317073106765747,0.21341463923454285,60.0,3908942.0,791951.525246083
-62614.56640625,-62544.02734375,-62861.95703125,-62730.70703125,-62968.3515625,-62919.8046875,-62704.421875,-62717.20703125,0.302978515625,0.93115234375,0.56982421875,-0.18292683362960815,2.378048896789551,0.18292683362960815,60.0,3908943.0,791951.525383291
-62452.65234375,-62381.9296875,-62699.86328125,-62568.5234375,-62806.2578125,-62757.88671875,-62542.50390625,-62555.0234375,0.304931640625,0.930419921875,0.569091796875,-0.18292683362960815,2.4390244483947754,0.24390244483947754,60.0,3908944.0,791951.525491583
-62433.0703125,-62362.6171875,-62680.640625,-62548.8515625,-62786.67578125,-62738.21875,-62522.92578125,-62535.26171875,0.30419921875,0.9296875,0.570068359375,-0.18292683362960815,2.4390244483947754,0.21341463923454285,60.0,3908945.0,791951.525590208
-62583.1875,-62512.46484375,-62830.57421875,-62699.1484375,-62937.05859375,-62888.33203125,-62673.0390625,-62685.64453125,0.30615234375,0.930419921875,0.5703125,-0.21341463923454285,2.5304877758026123,0.12195122241973877,60.0,3908946.0,791951.525690416
-62631.109375,-62560.296875,-62878.31640625,-62747.78515625,-62985.16015625,-62936.43359375,-62721.41015625,-62733.8359375,0.304443359375,0.9296875,0.5703125,-0.24390244483947754,2.4390244483947754,0.18292683362960815,60.0,3908947.0,791951.52783425
-62480.81640625,-62409.9140625,-62727.9375,-62597.04296875,-62834.6875,-62786.05078125,-62570.66796875,-62583.0078125,0.303466796875,0.928466796875,0.569580078125,-0.15243902802467346,2.5,0.21341463923454285,60.0,3908948.0,791951.530587291
-62406.60546875,-62336.15234375,-62653.90625,-62522.65625,-62760.390625,-62711.75390625,-62496.55078125,-62509.06640625,0.305419921875,0.9296875,0.568115234375,-0.12195122241973877,2.378048896789551,0.24390244483947754,60.0,3908949.0,791951.530706041
-62539.82421875,-62468.921875,-62786.85546875,-62656.140625,-62893.4296875,-62844.5234375,-62629.67578125,-62641.92578125,0.30322265625,0.929443359375,0.57177734375,-0.030487805604934692,2.378048896789551,0.21341463923454285,60.0,3908950.0,791951.530815375
-62628.9609375,-62558.2421875,-62876.44140625,-62745.37109375,-62982.92578125,-62934.19921875,-62719.3515625,-62731.69140625,0.303466796875,0.929443359375,0.572021484375,-0.15243902802467346,2.4390244483947754,0.18292683362960815,60.0,3908951.0,791951.534218791
-62504.1484375,-62433.875,-62751.71875,-62620.55859375,-62858.203125,-62809.921875,-62594.44921875,-62606.96875,0.302978515625,0.930908203125,0.5693359375,-0.15243902802467346,2.378048896789551,0.15243902802467346,60.0,3908952.0,791951.534333375
-62409.19921875,-62338.56640625,-62656.3203125,-62525.25,-62763.16015625,-62714.61328125,-62499.14453125,-62511.75,0.30419921875,0.92822265625,0.569580078125,-0.15243902802467346,2.5,0.12195122241973877,60.0,3908953.0,791951.534431958
-62526.14453125,-62455.421875,-62773.35546875,-62642.015625,-62879.66015625,-62831.109375,-62616.0859375,-62628.6953125,0.30419921875,0.927001953125,0.5732421875,-0.15243902802467346,2.4390244483947754,0.09146341681480408,60.0,3908954.0,791951.534533958
-62632.71875,-62562.62109375,-62880.64453125,-62749.39453125,-62986.6796875,-62938.22265625,-62723.109375,-62735.625,0.3046875,0.9296875,0.572998046875,-0.18292683362960815,2.408536672592163,0.12195122241973877,60.0,3908955.0,791951.536289791
-62529.80859375,-62460.07421875,-62777.734375,-62646.6640625,-62884.12890625,-62835.3125,-62620.46875,-62633.07421875,0.3037109375,0.928955078125,0.570068359375,-0.15243902802467346,2.4390244483947754,0.09146341681480408,60.0,3908956.0,791951.538817958
-62408.39453125,-62338.2109375,-62655.42578125,-62524.265625,-62762.4453125,-62713.62890625,-62498.4296875,-62510.85546875,0.303955078125,0.93017578125,0.568603515625,-0.09146341681480408,2.4695122241973877,0.030487805604934692,60.0,3908957.0,791951.544452291
-62499.6796875,-62429.49609375,-62746.98046875,-62615.4609375,-62853.28515625,-62804.734375,-62589.53515625,-62601.78125,0.3046875,0.931396484375,0.568603515625,-0.21341463923454285,2.4695122241973877,0.15243902802467346,60.0,3908958.0,791951.579056083
-62636.5625,-62566.2890625,-62884.0390625,-62752.43359375,-62990.25390625,-62941.9765625,-62726.7734375,-62738.84375,0.303466796875,0.929931640625,0.568603515625,-0.12195122241973877,2.4390244483947754,0.15243902802467346,60.0,3908959.0,791951.582925625
-62567.44921875,-62496.99609375,-62814.83984375,-62683.5,-62920.96484375,-62873.04296875,-62657.9296875,-62669.91015625,0.3046875,0.93115234375,0.569091796875,-0.09146341681480408,2.378048896789551,0.09146341681480408,60.0,3908960.0,791951.583010583
-62419.21484375,-62348.94140625,-62666.51171875,-62535.26171875,-62773.0859375,-62724.71875,-62509.515625,-62521.76171875,0.304931640625,0.9287109375,0.568115234375,-0.21341463923454285,2.408536672592163,0.18292683362960815,60.0,3908961.0,791951.583092208
-62469.28125,-62399.0078125,-62716.76171875,-62585.421875,-62823.78125,-62774.96484375,-62559.58203125,-62571.921875,0.302001953125,0.929443359375,0.5693359375,-0.18292683362960815,2.408536672592163,0.12195122241973877,60.0,3908962.0,791951.584943666
-62625.4765625,-62555.11328125,-62873.04296875,-62741.703125,-62979.52734375,-62931.24609375,-62716.04296875,-62728.3828125,0.3037109375,0.92822265625,0.5712890625,-0.24390244483947754,2.4390244483947754,0.27439025044441223,60.0,3908963.0,791951.585056916
-62606.609375,-62535.890625,-62853.73046875,-62722.66015625,-62960.125,-62911.84765625,-62696.734375,-62709.25,0.30322265625,0.927978515625,0.572021484375,-0.24390244483947754,2.5,0.21341463923454285,60.0,3908964.0,791951.587244916
-62441.296875,-62370.84375,-62688.23828125,-62557.2578125,-62794.90234375,-62746.44140625,-62531.15234375,-62543.578125,0.304931640625,0.927490234375,0.569580078125,-0.24390244483947754,2.5,0.15243902802467346,60.0,3908965.0,791951.589526458
-62445.3203125,-62375.046875,-62692.62109375,-62561.63671875,-62798.92578125,-62750.64453125,-62535.17578125,-62547.69140625,0.305419921875,0.92724609375,0.57275390625,-0.15243902802467346,2.5304877758026123,0.27439025044441223,60.0,3908966.0,791951.592958583
-62590.515625,-62519.9765625,-62838.17578125,-62706.56640625,-62944.12109375,-62895.84375,-62680.73046875,-62692.796875,0.30517578125,0.927978515625,0.57275390625,-0.15243902802467346,2.4695122241973877,0.24390244483947754,60.0,3908967.0,791951.595212916
-62604.8203125,-62534.28125,-62852.390625,-62720.9609375,-62958.6953125,-62910.4140625,-62695.03515625,-62707.4609375,0.303955078125,0.929443359375,0.572265625,-0.18292683362960815,2.5,0.3048780560493469,60.0,3908968.0,791951.597295666
-62453.72265625,-62382.82421875,-62700.48828125,-62569.5078125,-62807.6875,-62758.87109375,-62543.3984375,-62556.18359375,0.30517578125,0.928955078125,0.5703125,-0.21341463923454285,2.378048896789551,0.15243902802467346,60.0,3908969.0,791951.599201625
-62418.5,-62347.77734375,-62665.26171875,-62534.01171875,-62772.1015625,-62723.375,-62508.171875,-62520.6015625,0.3037109375,0.9306640625,0.572998046875,-0.3353658616542816,2.4695122241973877,0.09146341681480408,60.0,3908970.0,791951.600537666
-62569.7734375,-62499.6796875,-62816.8046875,-62685.55859375,-62923.0234375,-62874.921875,-62659.71875,-62672.14453125,0.3037109375,0.9306640625,0.5732421875,-0.27439025044441223,2.5,0.09146341681480408,60.0,3908971.0,791951.604896208
-62627.17578125,-62556.8984375,-62874.1171875,-62742.77734375,-62980.15234375,-62932.3203125,-62716.76171875,-62729.6328125,0.3046875,0.927978515625,0.573486328125,-0.24390244483947754,2.5609755516052246,0.030487805604934692,60.0,3908972.0,791951.60721375
-62481.08203125,-62410.80859375,-62728.0234375,-62596.41796875,-62834.15234375,-62785.9609375,-62570.66796875,-62583.36328125,0.304931640625,0.92724609375,0.572021484375,-0.15243902802467346,2.408536672592163,0.09146341681480408,60.0,3908973.0,791951.609438375
-62410.2734375,-62339.73046875,-62657.3046875,-62525.96484375,-62763.96484375,-62715.23828125,-62500.125,-62512.734375,0.304443359375,0.926513671875,0.572021484375,-0.18292683362960815,2.3475608825683594,0.09146341681480408,60.0,3908974.0,791951.640848375
-62546.171875,-62475.71875,-62793.203125,-62662.3125,-62899.77734375,-62851.31640625,-62636.0234375,-62648.54296875,0.3046875,0.92724609375,0.57080078125,-0.18292683362960815,2.3475608825683594,0.060975611209869385,60.0,3908975.0,791951.640987916
-62634.59375,-62563.78515625,-62881.359375,-62750.5546875,-62987.75390625,-62939.65234375,-62724.26953125,-62736.78515625,0.3056640625,0.928466796875,0.57080078125,-0.15243902802467346,2.408536672592163,0.030487805604934692,60.0,3908976.0,791951.644155458
-62518.8125,-62448.26953125,-62766.0234375,-62634.953125,-62872.23828125,-62824.13671875,-62608.93359375,-62621.2734375,0.3046875,0.929443359375,0.56689453125,-0.15243902802467346,2.4695122241973877,0.15243902802467346,60.0,3908977.0,791951.644285125
-62417.6953125,-62347.5078125,-62664.8125,-62533.83203125,-62771.74609375,-62722.75,-62507.99609375,-62520.421875,0.303955078125,0.9296875,0.5673828125,-0.21341463923454285,2.5,0.24390244483947754,60.0,3908978.0,791951.644387708
-62520.6015625,-62449.96875,-62767.54296875,-62636.203125,-62874.02734375,-62825.30078125,-62610.1875,-62622.97265625,0.305908203125,0.930419921875,0.56884765625,-0.21341463923454285,2.408536672592163,0.18292683362960815,60.0,3908979.0,791951.648510625
-62638.88671875,-62568.1640625,-62885.828125,-62754.48828125,-62992.04296875,-62943.5859375,-62728.7421875,-62741.2578125,0.304443359375,0.928955078125,0.570556640625,-0.18292683362960815,2.4390244483947754,0.27439025044441223,60.0,3908980.0,791951.650752041
-62549.03125,-62478.66796875,-62796.2421875,-62664.9921875,-62902.7265625,-62854.26953125,-62639.2421875,-62651.671875,0.3046875,0.929443359375,0.572265625,-0.18292683362960815,2.4695122241973877,0.3048780560493469,60.0,3908981.0,791951.654404916
-62404.73046875,-62334.45703125,-62651.8515625,-62520.421875,-62758.51171875,-62709.96484375,-62494.671875,-62507.19140625,0.3046875,0.928955078125,0.57373046875,-0.18292683362960815,2.4390244483947754,0.27439025044441223,60.0,3908982.0,791951.6565635
-62486.08984375,-62415.7265625,-62733.30078125,-62601.78125,-62839.875,-62791.50390625,-62576.03125,-62588.55078125,0.303466796875,0.9296875,0.57275390625,-0.21341463923454285,2.408536672592163,0.3658536672592163,60.0,3908983.0,791951.658077583
-62630.21484375,-62560.03125,-62877.9609375,-62746.80078125,-62984.265625,-62935.984375,-62720.6953125,-62733.03125,0.30419921875,0.93115234375,0.572998046875,-0.21341463923454285,2.378048896789551,0.18292683362960815,60.0,3908984.0,791951.662659041
-62570.40234375,-62500.39453125,-62817.7890625,-62686.44921875,-62924.36328125,-62876.08203125,-62660.96875,-62673.21875,0.3046875,0.929931640625,0.5712890625,-0.18292683362960815,2.408536672592163,0.18292683362960815,60.0,3908985.0,791951.664802041
-62414.921875,-62344.55859375,-62661.953125,-62530.703125,-62768.79296875,-62720.24609375,-62504.86328125,-62517.29296875,0.3046875,0.92919921875,0.575439453125,-0.24390244483947754,2.3475608825683594,0.21341463923454285,60.0,3908986.0,791951.664901666
-62452.02734375,-62381.83984375,-62699.59375,-62568.5234375,-62805.98828125,-62757.6171875,-62542.328125,-62554.6640625,0.30322265625,0.9287109375,0.57275390625,-0.27439025044441223,2.4390244483947754,0.24390244483947754,60.0,3908987.0,791951.698165375
-62603.9296875,-62533.83203125,-62852.12109375,-62720.42578125,-62958.0703125,-62909.609375,-62694.49609375,-62707.28125,0.302001953125,0.928466796875,0.57080078125,-0.3048780560493469,2.4695122241973877,0.060975611209869385,60.0,3908988.0,791951.698311166
-62594.80859375,-62524.265625,-62842.46484375,-62710.859375,-62948.59375,-62899.77734375,-62684.75390625,-62697.5390625,0.302734375,0.928955078125,0.56982421875,-0.21341463923454285,2.4695122241973877,0.12195122241973877,60.0,3908989.0,791951.698413458
