EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-289349.0625,-184112.75,-102727.453125,-245796.234375,71638.1484375,-261303.6875,-327669.34375,-675346.9375,0.365966796875,0.9013671875,0.595458984375,-0.12195122241973877,2.378048896789551,0.12195122241973877,86.66666412353516,94699.0,873249.209977166
-289418.15625,-184148.6875,-102713.953125,-245791.5,71681.6875,-261320.234375,-327662.8125,-675342.25,0.366943359375,0.900390625,0.597900390625,-0.12195122241973877,2.408536672592163,0.030487805604934692,86.66666412353516,94700.0,873249.210025125
-289340.75,-184085.5625,-103046.8203125,-245781.65625,71135.5859375,-261351.890625,-327634.1875,-675399.875,0.366455078125,0.89892578125,0.599853515625,-0.15243902802467346,2.408536672592163,0.060975611209869385,86.66666412353516,94701.0,873249.210071791
-289273.15625,-184050.703125,-103102.515625,-245791.578125,71049.7578125,-261346.609375,-327642.78125,-675417.75,0.36572265625,0.8984375,0.598876953125,-0.15243902802467346,2.4390244483947754,0.12195122241973877,86.66666412353516,94702.0,873249.210123958
-289339.40625,-184111.859375,-102752.0390625,-245807.140625,71583.609375,-261318.359375,-327677.46875,-675369.3125,0.36474609375,0.898681640625,0.60009765625,-0.12195122241973877,2.4695122241973877,-0.030487805604934692,86.66666412353516,94703.0,873249.210174208
-289424.6875,-184162.90625,-102647.34375,-245804.90625,71774.8515625,-261324.53125,-327678.28125,-675350.1875,0.365234375,0.897216796875,0.60400390625,-0.09146341681480408,2.408536672592163,0.09146341681480408,86.66666412353516,94704.0,873249.210224
-289369.34375,-184111.59375,-102959.9140625,-245794.171875,71258.703125,-261359.03125,-327649.125,-675403.375,0.364013671875,0.89599609375,0.59912109375,-0.030487805604934692,2.4390244483947754,0.060975611209869385,86.66666412353516,94705.0,873249.210306125
-289285.9375,-184063.21875,-103086.875,-245801.953125,71030.625,-261360.640625,-327651.0,-675436.0,0.3642578125,0.898193359375,0.598876953125,-0.030487805604934692,2.317073106765747,0.0,86.66666412353516,94706.0,873249.210438041
-289334.65625,-184115.4375,-102759.1953125,-245822.875,71515.125,-261338.65625,-327689.90625,-675398.5625,0.36474609375,0.89794921875,0.598876953125,-0.09146341681480408,2.3475608825683594,0.12195122241973877,86.66666412353516,94707.0,873249.210547875
-289429.25,-184176.3125,-102570.90625,-245821.171875,71839.9375,-261333.015625,-327696.5,-675364.0625,0.36669921875,0.900146484375,0.599365234375,-0.09146341681480408,2.5,0.12195122241973877,86.66666412353516,94708.0,873249.210629708
-289396.15625,-184137.609375,-102843.234375,-245807.671875,71397.28125,-261366.453125,-327666.03125,-675406.0,0.36376953125,0.899658203125,0.597900390625,-0.030487805604934692,2.5,0.15243902802467346,86.66666412353516,94709.0,873249.213416166
-289301.03125,-184077.4375,-103058.4375,-245810.8125,71057.1796875,-261376.03125,-327659.5,-675449.9375,0.364501953125,0.899169921875,0.598876953125,-0.060975611209869385,2.4390244483947754,0.15243902802467346,86.66666412353516,94710.0,873249.213507708
-289325.0,-184111.59375,-102800.0546875,-245831.28125,71444.4921875,-261353.765625,-327694.53125,-675421.0,0.363525390625,0.897216796875,0.59814453125,-0.030487805604934692,2.408536672592163,0.15243902802467346,86.66666412353516,94711.0,873249.217039958
-289426.9375,-184183.734375,-102537.1953125,-245835.75,71878.3828125,-261341.421875,-327711.625,-675378.625,0.364990234375,0.898681640625,0.59716796875,-0.12195122241973877,2.378048896789551,0.15243902802467346,86.66666412353516,94712.0,873249.217132375
-289423.71875,-184165.140625,-102749.8984375,-245824.03125,71541.9453125,-261374.59375,-327685.5,-675410.875,0.367919921875,0.8994140625,0.5986328125,-0.12195122241973877,2.3475608825683594,0.24390244483947754,86.66666412353516,94713.0,873249.218025541
-289325.53125,-184098.625,-103026.609375,-245823.328125,71103.671875,-261391.484375,-327671.21875,-675463.1875,0.367919921875,0.898681640625,0.598388671875,-0.18292683362960815,2.378048896789551,0.24390244483947754,86.66666412353516,94714.0,873249.219440666
-289325.90625,-184115.703125,-102837.15625,-245843.171875,71377.6171875,-261372.984375,-327702.21875,-675446.125,0.366943359375,0.8974609375,0.59619140625,-0.12195122241973877,2.408536672592163,0.21341463923454285,86.66666412353516,94715.0,873249.220850791
-289426.75,-184191.0625,-102517.53125,-245851.671875,71892.0625,-261354.203125,-327726.09375,-675397.1875,0.3671875,0.8984375,0.596435546875,-0.18292683362960815,2.378048896789551,0.24390244483947754,86.66666412353516,94716.0,873249.221919375
-289452.5,-184193.21875,-102655.484375,-245841.65625,71684.0078125,-261382.8125,-327705.71875,-675416.4375,0.366455078125,0.898681640625,0.59814453125,-0.21341463923454285,2.5,0.3048780560493469,86.66666412353516,94717.0,873249.223039416
-289353.4375,-184121.515625,-102976.6328125,-245834.953125,71177.875,-261404.015625,-327682.5625,-675472.5,0.36376953125,0.8994140625,0.5966796875,-0.12195122241973877,2.4390244483947754,0.24390244483947754,86.66666412353516,94718.0,873249.224204375
-289328.21875,-184119.28125,-102873.1875,-245851.75,71318.515625,-261389.25,-327705.90625,-675467.0625,0.363525390625,0.89892578125,0.59765625,-0.12195122241973877,2.4695122241973877,0.12195122241973877,86.66666412353516,94719.0,873249.257252291
-289426.03125,-184198.671875,-102519.140625,-245865.796875,71875.4296875,-261368.0625,-327738.53125,-675417.25,0.366943359375,0.901123046875,0.596923828125,-0.12195122241973877,2.378048896789551,0.24390244483947754,86.66666412353516,94720.0,873249.257333083
-289474.03125,-184216.109375,-102569.296875,-245855.59375,71813.1171875,-261387.015625,-327722.34375,-675419.375,0.36572265625,0.8984375,0.59716796875,-0.12195122241973877,2.4390244483947754,0.21341463923454285,86.66666412353516,94721.0,873249.257382458
-289385.53125,-184148.515625,-102907.25,-245847.375,71272.203125,-261415.625,-327695.71875,-675478.125,0.3662109375,0.897705078125,0.6005859375,-0.18292683362960815,2.5609755516052246,0.09146341681480408,86.66666412353516,94722.0,873249.257431125
-289335.375,-184127.40625,-102900.0078125,-245861.046875,71273.7265625,-261405.703125,-327711.71875,-675487.4375,0.365234375,0.89599609375,0.60009765625,-0.060975611209869385,2.4390244483947754,0.09146341681480408,86.66666412353516,94723.0,873249.257481
-289415.03125,-184196.078125,-102535.9453125,-245876.078125,71832.9609375,-261380.046875,-327746.21875,-675437.0625,0.365966796875,0.89697265625,0.602783203125,-0.15243902802467346,2.4695122241973877,0.15243902802467346,86.66666412353516,94724.0,873249.257529125
-289486.84375,-184233.984375,-102493.65625,-245871.515625,71922.7265625,-261393.09375,-327741.46875,-675427.625,0.366455078125,0.8974609375,0.601318359375,-0.15243902802467346,2.378048896789551,0.060975611209869385,86.66666412353516,94725.0,873249.257581125
-289414.5,-184173.1875,-102826.25,-245860.875,71386.1953125,-261426.09375,-327712.15625,-675483.9375,0.36572265625,0.897705078125,0.601318359375,-0.09146341681480408,2.4390244483947754,0.060975611209869385,86.66666412353516,94726.0,873249.257631666
-289342.15625,-184134.203125,-102909.578125,-245870.703125,71253.25,-261422.875,-327718.78125,-675506.75,0.365478515625,0.8994140625,0.60009765625,-0.030487805604934692,2.4695122241973877,0.060975611209869385,86.66666412353516,94727.0,873249.262098791
-289403.875,-184193.3125,-102560.0859375,-245888.859375,71777.265625,-261396.234375,-327755.53125,-675461.875,0.366455078125,0.8984375,0.596923828125,-0.12195122241973877,2.3475608825683594,0.0,86.66666412353516,94728.0,873249.262200583
-289492.71875,-184247.484375,-102429.5546875,-245886.984375,72008.46875,-261399.09375,-327758.5625,-675437.6875,0.36376953125,0.8974609375,0.59814453125,-0.09146341681480408,2.4390244483947754,0.0,86.66666412353516,94729.0,873249.263020791
-289443.5625,-184199.75,-102735.59375,-245875.265625,71512.9765625,-261434.140625,-327729.25,-675488.25,0.36474609375,0.89892578125,0.599365234375,-0.09146341681480408,2.378048896789551,-0.030487805604934692,86.66666412353516,94730.0,873249.264466916
-289353.78125,-184145.5625,-102902.78125,-245879.828125,71253.25,-261437.0,-327726.8125,-675523.0,0.363525390625,0.898193359375,0.6015625,-0.09146341681480408,2.5304877758026123,0.09146341681480408,86.66666412353516,94731.0,873249.295995916
-289396.625,-184194.28125,-102599.9609375,-245901.015625,71702.875,-261414.109375,-327764.71875,-675487.625,0.364501953125,0.899169921875,0.60107421875,-0.09146341681480408,2.5304877758026123,-0.030487805604934692,86.66666412353516,94732.0,873249.297237291
-289495.59375,-184260.8125,-102387.6171875,-245903.15625,72062.3828125,-261408.21875,-327775.8125,-675452.375,0.36474609375,0.89794921875,0.59619140625,-0.060975611209869385,2.378048896789551,0.12195122241973877,86.66666412353516,94733.0,873249.297367166
-289473.5,-184229.78125,-102645.828125,-245891.0,71651.6484375,-261442.28125,-327747.75,-675493.3125,0.36474609375,0.89892578125,0.59765625,-0.15243902802467346,2.408536672592163,0.12195122241973877,86.66666412353516,94734.0,873249.29744425
-289373.1875,-184164.34375,-102895.984375,-245891.453125,71287.046875,-261453.265625,-327737.0,-675538.5,0.365966796875,0.89990234375,0.5986328125,-0.12195122241973877,2.4390244483947754,0.15243902802467346,86.66666412353516,94735.0,873249.300655541
-289387.9375,-184191.703125,-102663.796875,-245910.3125,71634.03125,-261430.296875,-327769.65625,-675511.75,0.36572265625,0.900146484375,0.59619140625,-0.060975611209869385,2.4390244483947754,0.060975611209869385,86.66666412353516,94736.0,873249.300742
-289487.375,-184263.40625,-102381.8046875,-245914.078125,72095.375,-261414.109375,-327787.25,-675465.8125,0.36474609375,0.899169921875,0.597900390625,-0.060975611209869385,2.4695122241973877,0.15243902802467346,86.66666412353516,94737.0,873249.3017995
-289492.375,-184250.703125,-102573.5,-245903.078125,71795.859375,-261446.203125,-327763.5625,-675494.9375,0.36376953125,0.89892578125,0.59814453125,-0.15243902802467346,2.4390244483947754,0.21341463923454285,86.66666412353516,94738.0,873249.30341175
-289392.5,-184182.3125,-102867.6484375,-245902.453125,71331.9296875,-261464.8125,-327748.28125,-675550.375,0.364501953125,0.897705078125,0.597900390625,-0.24390244483947754,2.408536672592163,0.21341463923454285,86.66666412353516,94739.0,873249.306981
-289381.34375,-184191.421875,-102701.171875,-245919.171875,71565.3671875,-261445.5,-327774.84375,-675534.875,0.366455078125,0.897705078125,0.59765625,-0.15243902802467346,2.408536672592163,0.24390244483947754,86.66666412353516,94740.0,873249.30704725
-289478.25,-184266.171875,-102369.203125,-245927.21875,72096.359375,-261424.21875,-327800.21875,-675483.6875,0.366943359375,0.89794921875,0.5986328125,-0.12195122241973877,2.378048896789551,0.3353658616542816,86.66666412353516,94741.0,873249.338549583
-289513.65625,-184276.453125,-102481.40625,-245919.796875,71930.8671875,-261452.28125,-327783.78125,-675500.375,0.36474609375,0.898681640625,0.597412109375,-0.15243902802467346,2.317073106765747,0.27439025044441223,86.66666412353516,94742.0,873249.338680916
-289419.5,-184208.5,-102808.546875,-245915.59375,71407.65625,-261478.125,-327762.21875,-675560.1875,0.3662109375,0.898681640625,0.59912109375,-0.24390244483947754,2.4695122241973877,0.396341472864151,86.66666412353516,94743.0,873249.338741166
-289383.75,-184198.671875,-102733.1796875,-245930.4375,71511.3671875,-261464.359375,-327782.53125,-675558.875,0.36669921875,0.896484375,0.595947265625,-0.060975611209869385,2.4390244483947754,0.27439025044441223,86.66666412353516,94744.0,873249.338795333
-289473.34375,-184272.96875,-102373.2265625,-245944.296875,72072.0390625,-261440.484375,-327815.34375,-675508.9375,0.36474609375,0.896728515625,0.59814453125,-0.18292683362960815,2.4695122241973877,0.27439025044441223,86.66666412353516,94745.0,873249.339975375
-289529.03125,-184297.640625,-102396.828125,-245935.890625,72054.0703125,-261458.375,-327803.1875,-675508.0,0.367431640625,0.897216796875,0.597900390625,-0.21341463923454285,2.3475608825683594,0.18292683362960815,86.66666412353516,94746.0,873249.340029458
-289446.78125,-184233.625,-102736.0390625,-245928.640625,71511.6328125,-261489.921875,-327777.5,-675567.8125,0.368408203125,0.89892578125,0.601318359375,-0.15243902802467346,2.4390244483947754,0.27439025044441223,86.66666412353516,94747.0,873249.342706625
-289389.8125,-184207.515625,-102753.1171875,-245942.0625,71473.8125,-261482.78125,-327791.1875,-675582.125,0.36865234375,0.899658203125,0.6005859375,-0.09146341681480408,2.4695122241973877,0.24390244483947754,86.66666412353516,94748.0,873249.344389791
-289463.0625,-184272.515625,-102390.03125,-245957.171875,72026.0859375,-261456.21875,-327825.71875,-675532.5,0.366943359375,0.89697265625,0.597412109375,-0.12195122241973877,2.378048896789551,0.15243902802467346,86.66666412353516,94749.0,873249.344459625
-289539.75,-184314.8125,-102323.0703125,-245951.359375,72159.03125,-261464.09375,-327820.6875,-675515.9375,0.365478515625,0.89794921875,0.59423828125,-0.18292683362960815,2.3475608825683594,0.15243902802467346,86.66666412353516,94750.0,873249.346528625
-289474.40625,-184258.578125,-102648.953125,-245940.71875,71630.1015625,-261498.0625,-327791.625,-675571.125,0.3681640625,0.8994140625,0.594482421875,-0.12195122241973877,2.378048896789551,0.12195122241973877,86.66666412353516,94751.0,873249.378573833
-289396.96875,-184215.5625,-102757.4921875,-245948.765625,71462.1953125,-261496.71875,-327795.40625,-675597.375,0.3671875,0.897216796875,0.596923828125,-0.09146341681480408,2.408536672592163,0.060975611209869385,86.66666412353516,94752.0,873249.383400166
-289455.28125,-184273.6875,-102422.484375,-245968.515625,71965.015625,-261472.140625,-327833.9375,-675556.375,0.36669921875,0.89794921875,0.598388671875,-0.09146341681480408,2.4695122241973877,0.09146341681480408,86.66666412353516,94753.0,873249.3835055
-289547.71875,-184331.625,-102265.9375,-245966.109375,72237.796875,-261471.328125,-327838.9375,-675527.9375,0.3662109375,0.89794921875,0.59765625,-0.09146341681480408,2.5304877758026123,0.0,86.66666412353516,94754.0,873249.3835855
-289504.875,-184288.34375,-102559.015625,-245955.46875,71764.1171875,-261507.1875,-327809.53125,-675576.1875,0.3642578125,0.8984375,0.599853515625,-0.030487805604934692,2.591463327407837,0.060975611209869385,86.66666412353516,94755.0,873249.383669
-289412.4375,-184231.578125,-102749.625,-245961.015625,71469.5234375,-261513.359375,-327806.75,-675616.0,0.364013671875,0.8994140625,0.597900390625,-0.060975611209869385,2.5609755516052246,-0.09146341681480408,86.66666412353516,94756.0,873249.383742875
-289445.875,-184272.34375,-102460.0390625,-245980.140625,71894.921875,-261489.84375,-327842.96875,-675582.5625,0.363525390625,0.900146484375,0.597900390625,-0.060975611209869385,2.5,0.0,86.66666412353516,94757.0,873249.385312625
-289544.9375,-184339.484375,-102224.09375,-245979.0625,72288.4921875,-261479.375,-327854.84375,-675542.25,0.362060546875,0.899169921875,0.59716796875,-0.030487805604934692,2.5304877758026123,-0.030487805604934692,86.66666412353516,94758.0,873249.387305416
-289530.28125,-184314.09375,-102464.328125,-245969.6875,71905.6484375,-261514.875,-327827.9375,-675579.875,0.36328125,0.89697265625,0.59716796875,-0.030487805604934692,2.378048896789551,0.0,86.66666412353516,94759.0,873249.387887
-289430.15625,-184248.296875,-102720.8359375,-245970.84375,71502.15625,-261528.015625,-327816.125,-675628.75,0.363525390625,0.898681640625,0.598388671875,0.0,2.378048896789551,-0.060975611209869385,86.66666412353516,94760.0,873249.388954583
-289440.4375,-184273.5,-102499.828125,-245991.3125,71824.6484375,-261508.890625,-327850.5625,-675607.5625,0.3623046875,0.900634765625,0.59814453125,-0.030487805604934692,2.4695122241973877,-0.030487805604934692,86.66666412353516,94761.0,873249.390528916
-289542.34375,-184348.34375,-102201.4765625,-245993.546875,72311.2890625,-261491.453125,-327871.21875,-675560.5625,0.362548828125,0.89990234375,0.596435546875,-0.060975611209869385,2.408536672592163,0.030487805604934692,86.66666412353516,94762.0,873249.427373291
-289557.5625,-184343.859375,-102372.0625,-245985.78125,72047.2734375,-261522.828125,-327849.21875,-675585.6875,0.365234375,0.90087890625,0.59619140625,-0.15243902802467346,2.5,0.030487805604934692,86.66666412353516,94763.0,873249.427453375
-289457.3125,-184275.203125,-102680.6953125,-245984.609375,71569.75,-261544.203125,-327831.6875,-675641.75,0.365966796875,0.899658203125,0.59814453125,-0.18292683362960815,2.378048896789551,0.060975611209869385,86.66666412353516,94764.0,873249.427502625
