EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-387450.25,-295599.75,-278706.84375,-363854.40625,171328.453125,-372522.65625,-441586.53125,-750000.0625,0.373046875,0.892822265625,0.6015625,-0.12195122241973877,2.4695122241973877,0.12195122241973877,86.66666412353516,133905.0,873405.656972958
-387374.40625,-295539.0625,-278626.75,-363843.21875,170774.84375,-372556.375,-441555.9375,-750000.0625,0.371337890625,0.893310546875,0.600341796875,-0.12195122241973877,2.378048896789551,0.15243902802467346,86.66666412353516,133906.0,873405.658131541
-387314.0625,-295507.59375,-278608.15625,-363856.1875,170670.234375,-372554.84375,-441564.875,-750000.0625,0.369873046875,0.89404296875,0.601318359375,-0.24390244483947754,2.408536672592163,0.24390244483947754,86.66666412353516,133907.0,873405.660046625
-387381.3125,-295567.40625,-278690.84375,-363874.0625,171203.015625,-372526.96875,-441602.625,-750000.0625,0.370849609375,0.89453125,0.5986328125,-0.09146341681480408,2.4695122241973877,0.09146341681480408,86.66666412353516,133908.0,873405.667334583
-387463.1875,-295616.84375,-278729.5625,-363870.84375,171394.515625,-372528.65625,-441604.03125,-750000.0625,0.37060546875,0.8935546875,0.6015625,-0.12195122241973877,2.4390244483947754,0.09146341681480408,86.66666412353516,133909.0,873405.695470708
-387409.03125,-295568.21875,-278657.9375,-363858.875,170872.296875,-372564.96875,-441573.375,-750000.0625,0.3701171875,0.894775390625,0.6015625,-0.18292683362960815,2.4390244483947754,0.24390244483947754,86.66666412353516,133910.0,873405.695493958
-387326.5,-295519.3125,-278616.0,-363864.125,170633.390625,-372569.53125,-441571.9375,-750000.0625,0.369140625,0.89306640625,0.599365234375,-0.18292683362960815,2.5609755516052246,0.24390244483947754,86.66666412353516,133911.0,873405.695508041
-387374.59375,-295567.65625,-278688.78125,-363883.90625,171100.71875,-372543.78125,-441610.3125,-750000.0625,0.371337890625,0.89404296875,0.598876953125,-0.09146341681480408,2.5,0.09146341681480408,86.66666412353516,133912.0,873405.695522041
-387467.21875,-295626.0625,-278745.375,-363883.375,171429.390625,-372535.09375,-441618.96875,-750000.0625,0.3720703125,0.8935546875,0.601318359375,-0.12195122241973877,2.5,0.15243902802467346,86.66666412353516,133913.0,873405.695536875
-387438.53125,-295592.96875,-278688.78125,-363873.15625,170988.96875,-372573.28125,-441591.4375,-750000.0625,0.372802734375,0.89306640625,0.600830078125,-0.09146341681480408,2.5609755516052246,0.12195122241973877,86.66666412353516,133914.0,873405.69555075
-387345.71875,-295534.84375,-278630.59375,-363875.9375,170662.0,-372590.25,-441581.875,-750000.0625,0.37158203125,0.89453125,0.602294921875,-0.15243902802467346,2.408536672592163,0.15243902802467346,86.66666412353516,133915.0,873405.695564833
-387367.25,-295563.65625,-278686.375,-363894.1875,171012.578125,-372562.4375,-441615.21875,-750000.0625,0.37255859375,0.892822265625,0.602783203125,-0.18292683362960815,2.5,0.09146341681480408,86.66666412353516,133916.0,873405.69674475
-387466.40625,-295631.6875,-278758.4375,-363898.65625,171448.96875,-372544.84375,-441633.375,-750000.0625,0.371337890625,0.8935546875,0.6005859375,-0.12195122241973877,2.378048896789551,0.060975611209869385,86.66666412353516,133917.0,873405.698055708
-387463.28125,-295613.96875,-278717.40625,-363886.03125,171106.53125,-372576.3125,-441606.71875,-750000.0625,0.371337890625,0.89501953125,0.601806640625,-0.15243902802467346,2.4390244483947754,0.12195122241973877,86.66666412353516,133918.0,873405.699245166
-387367.8125,-295549.6875,-278647.65625,-363885.15625,170655.03125,-372598.46875,-441590.375,-750000.0625,0.37109375,0.89453125,0.5986328125,-0.12195122241973877,2.408536672592163,0.18292683362960815,86.66666412353516,133919.0,873405.700576625
-387367.96875,-295563.71875,-278685.40625,-363904.1875,170909.75,-372578.8125,-441619.6875,-750000.0625,0.37109375,0.894775390625,0.600341796875,-0.12195122241973877,2.4390244483947754,0.21341463923454285,86.66666412353516,133920.0,873405.732316
-387465.0625,-295636.25,-278767.75,-363912.3125,171427.78125,-372555.84375,-441646.34375,-750000.0625,0.37255859375,0.89306640625,0.6005859375,-0.15243902802467346,2.5,0.060975611209869385,86.66666412353516,133921.0,873405.732343916
-387491.1875,-295639.90625,-278747.53125,-363901.34375,171220.078125,-372581.21875,-441625.0625,-750000.0625,0.370849609375,0.892333984375,0.601806640625,-0.18292683362960815,2.5,0.030487805604934692,86.66666412353516,133922.0,873405.732359708
-387395.96875,-295572.21875,-278668.0625,-363895.34375,170718.25,-372610.8125,-441601.625,-750000.0625,0.371826171875,0.8935546875,0.6025390625,-0.060975611209869385,2.5,0.060975611209869385,86.66666412353516,133923.0,873405.736725041
-387367.25,-295565.625,-278684.78125,-363911.6875,170834.03125,-372597.0625,-441624.15625,-750000.0625,0.37158203125,0.8935546875,0.599365234375,-0.18292683362960815,2.4390244483947754,0.18292683362960815,86.66666412353516,133924.0,873405.736748166
-387456.40625,-295635.25,-278771.3125,-363923.59375,171382.0,-372568.0,-441655.71875,-750000.0625,0.371337890625,0.89453125,0.599853515625,-0.09146341681480408,2.4695122241973877,0.15243902802467346,86.66666412353516,133925.0,873405.738185541
-387503.78125,-295653.125,-278771.6875,-363913.59375,171321.734375,-372583.375,-441640.15625,-750000.0625,0.371826171875,0.893310546875,0.604248046875,-0.12195122241973877,2.5304877758026123,0.12195122241973877,86.66666412353516,133926.0,873405.740038291
-387418.5,-295588.84375,-278690.3125,-363905.0,170766.703125,-372615.84375,-441612.28125,-750000.0625,0.369873046875,0.894775390625,0.60205078125,-0.15243902802467346,2.5304877758026123,0.12195122241973877,86.66666412353516,133927.0,873405.742556125
-387368.59375,-295566.875,-278684.6875,-363918.40625,170752.9375,-372610.03125,-441626.9375,-750000.0625,0.370361328125,0.893798828125,0.600830078125,-0.18292683362960815,2.408536672592163,0.12195122241973877,86.66666412353516,133928.0,873405.742727125
-387446.65625,-295632.125,-278770.59375,-363934.6875,171306.1875,-372581.125,-441662.96875,-750000.0625,0.370361328125,0.894775390625,0.599853515625,-0.15243902802467346,2.408536672592163,0.18292683362960815,86.66666412353516,133929.0,873405.744046375
-387516.3125,-295668.34375,-278793.84375,-363927.71875,171401.140625,-372587.65625,-441656.25,-750000.0625,0.37109375,0.893798828125,0.60205078125,-0.12195122241973877,2.4695122241973877,0.09146341681480408,86.66666412353516,133930.0,873405.774030291
-387448.4375,-295612.625,-278716.34375,-363916.53125,170861.03125,-372623.15625,-441625.59375,-750000.0625,0.36962890625,0.8935546875,0.602783203125,-0.18292683362960815,2.5,0.12195122241973877,86.66666412353516,133931.0,873405.774061333
-387382.71875,-295577.15625,-278690.40625,-363927.25,170726.734375,-372627.0,-441631.59375,-750000.0625,0.36865234375,0.893310546875,0.60107421875,-0.09146341681480408,2.408536672592163,0.09146341681480408,86.66666412353516,133932.0,873405.774077041
-387439.6875,-295630.78125,-278768.8125,-363944.4375,171221.78125,-372595.53125,-441669.21875,-750000.0625,0.369873046875,0.8935546875,0.603271484375,-0.030487805604934692,2.5609755516052246,0.15243902802467346,86.66666412353516,133933.0,873405.778628375
-387525.96875,-295683.375,-278814.59375,-363942.5625,171462.734375,-372593.65625,-441673.5,-750000.0625,0.370849609375,0.8935546875,0.602294921875,-0.09146341681480408,2.591463327407837,0.15243902802467346,86.66666412353516,133934.0,873405.778646875
-387477.5,-295637.03125,-278746.5625,-363930.3125,170958.296875,-372629.40625,-441642.84375,-750000.0625,0.370849609375,0.89306640625,0.604248046875,-0.15243902802467346,2.4695122241973877,0.21341463923454285,86.66666412353516,133935.0,873405.780553958
-387390.875,-295584.21875,-278699.15625,-363935.125,170668.984375,-372636.40625,-441639.4375,-750000.0625,0.370361328125,0.892822265625,0.60400390625,-0.15243902802467346,2.378048896789551,0.15243902802467346,86.66666412353516,133936.0,873405.780672291
-387427.4375,-295623.90625,-278764.15625,-363952.28125,171111.453125,-372610.1875,-441673.78125,-750000.0625,0.37060546875,0.891357421875,0.603759765625,-0.24390244483947754,2.4695122241973877,0.060975611209869385,86.66666412353516,133937.0,873405.783246833
-387523.71875,-295687.125,-278827.28125,-363953.8125,171483.75,-372598.75,-441685.9375,-750000.0625,0.37109375,0.89306640625,0.601806640625,-0.12195122241973877,2.5,0.21341463923454285,86.66666412353516,133938.0,873405.783365791
-387503.15625,-295658.9375,-278774.4375,-363941.90625,171071.9375,-372633.4375,-441657.875,-750000.0625,0.372314453125,0.8935546875,0.6005859375,-0.18292683362960815,2.4695122241973877,0.18292683362960815,86.66666412353516,133939.0,873405.78515925
-387407.3125,-295596.8125,-278709.8125,-363941.90625,170700.625,-372651.0625,-441644.90625,-750000.0625,0.373046875,0.89306640625,0.598876953125,-0.15243902802467346,2.5304877758026123,0.12195122241973877,86.66666412353516,133940.0,873405.816390291
-387420.71875,-295620.96875,-278759.34375,-363959.90625,171020.703125,-372626.375,-441676.625,-750000.0625,0.37158203125,0.8935546875,0.5986328125,-0.060975611209869385,2.5,0.12195122241973877,86.66666412353516,133941.0,873405.816426083
-387521.9375,-295692.65625,-278836.84375,-363966.96875,171486.421875,-372607.5,-441698.8125,-750000.0625,0.370849609375,0.894775390625,0.602294921875,-0.18292683362960815,2.4390244483947754,0.15243902802467346,86.66666412353516,133942.0,873405.816441833
-387527.46875,-295681.125,-278801.8125,-363954.0,171189.59375,-372636.125,-441672.875,-750000.0625,0.37158203125,0.89599609375,0.603271484375,-0.21341463923454285,2.378048896789551,0.15243902802467346,86.66666412353516,133943.0,873405.816456541
-387432.34375,-295615.15625,-278728.125,-363951.84375,170719.765625,-372659.5625,-441653.3125,-750000.0625,0.37060546875,0.89453125,0.59912109375,-0.15243902802467346,2.378048896789551,0.21341463923454285,86.66666412353516,133944.0,873405.816470916
-387420.0,-295620.6875,-278757.71875,-363969.0,170923.078125,-372641.65625,-441680.65625,-750000.0625,0.37109375,0.89306640625,0.601806640625,-0.21341463923454285,2.408536672592163,0.15243902802467346,86.66666412353516,133945.0,873405.816485208
-387513.71875,-295691.75,-278841.78125,-363977.9375,171454.953125,-372616.90625,-441708.5625,-750000.0625,0.37109375,0.8935546875,0.601318359375,-0.21341463923454285,2.378048896789551,0.18292683362960815,86.66666412353516,133946.0,873405.817526958
-387549.125,-295701.15625,-278830.9375,-363969.0,171298.046875,-372640.875,-441690.84375,-750000.0625,0.373046875,0.892822265625,0.600830078125,-0.15243902802467346,2.5,0.18292683362960815,86.66666412353516,133947.0,873405.819822416
-387455.96875,-295633.65625,-278749.78125,-363961.78125,170769.390625,-372670.53125,-441665.1875,-750000.0625,0.373779296875,0.894287109375,0.60009765625,-0.12195122241973877,2.4390244483947754,0.12195122241973877,86.66666412353516,133948.0,873405.819839875
-387420.90625,-295623.28125,-278758.625,-363977.3125,170845.828125,-372660.34375,-441685.59375,-750000.0625,0.374267578125,0.891357421875,0.601806640625,-0.09146341681480408,2.4695122241973877,0.09146341681480408,86.66666412353516,133949.0,873405.821159958
-387508.71875,-295693.09375,-278845.78125,-363990.5625,171402.75,-372631.65625,-441718.84375,-750000.0625,0.37353515625,0.89111328125,0.601806640625,-0.060975611209869385,2.5609755516052246,0.15243902802467346,86.66666412353516,133950.0,873405.853926541
-387567.4375,-295720.09375,-278855.8125,-363983.0625,171399.4375,-372645.25,-441707.5,-750000.0625,0.3740234375,0.890869140625,0.601806640625,-0.12195122241973877,2.408536672592163,0.18292683362960815,86.66666412353516,133951.0,873405.853954291
-387490.46875,-295660.65625,-278776.40625,-363974.5625,170851.1875,-372680.28125,-441679.3125,-750000.0625,0.373779296875,0.892822265625,0.60205078125,-0.09146341681480408,2.4390244483947754,0.24390244483947754,86.66666412353516,133952.0,873405.853969708
-387435.65625,-295634.625,-278765.40625,-363988.3125,170786.015625,-372678.0625,-441693.0,-750000.0625,0.372314453125,0.891845703125,0.60302734375,-0.09146341681480408,2.5609755516052246,0.21341463923454285,86.66666412353516,133953.0,873405.853984125
-387505.84375,-295694.28125,-278849.0,-364004.15625,171324.421875,-372648.65625,-441728.84375,-750000.0625,0.37109375,0.89306640625,0.604736328125,-0.09146341681480408,2.4390244483947754,0.12195122241973877,86.66666412353516,133954.0,873405.859719166
-387580.40625,-295734.0625,-278877.96875,-363997.1875,171472.84375,-372650.34375,-441724.03125,-750000.0625,0.37060546875,0.8935546875,0.602783203125,-0.09146341681480408,2.4390244483947754,0.18292683362960815,86.66666412353516,133955.0,873405.904584083
-387521.21875,-295682.46875,-278804.9375,-363987.15625,170948.5625,-372688.96875,-441694.0625,-750000.0625,0.370361328125,0.892578125,0.60400390625,-0.18292683362960815,2.4390244483947754,0.12195122241973877,86.66666412353516,133956.0,873405.906063958
-387446.21875,-295638.84375,-278769.4375,-363994.3125,170761.609375,-372692.90625,-441694.96875,-750000.0625,0.371337890625,0.893798828125,0.602294921875,-0.15243902802467346,2.5304877758026123,0.12195122241973877,86.66666412353516,133957.0,873405.907312625
-387495.125,-295687.46875,-278844.09375,-364011.65625,171233.765625,-372662.21875,-441732.25,-750000.0625,0.372802734375,0.8935546875,0.599853515625,-0.12195122241973877,2.591463327407837,0.0,86.66666412353516,133958.0,873405.909514916
-387585.25,-295743.71875,-278895.21875,-364010.3125,171524.0625,-372655.875,-441738.78125,-750000.0625,0.372314453125,0.89404296875,0.60302734375,-0.060975611209869385,2.5304877758026123,0.030487805604934692,86.66666412353516,133959.0,873405.910000791
-387548.125,-295704.71875,-278832.28125,-363998.25,171049.40625,-372691.8125,-441708.5625,-750000.0625,0.37060546875,0.893798828125,0.601806640625,-0.030487805604934692,2.5304877758026123,0.060975611209869385,86.66666412353516,133960.0,873405.911050458
-387459.0,-295649.75,-278778.8125,-364001.1875,170727.359375,-372702.375,-441701.40625,-750000.0625,0.373046875,0.894775390625,0.601318359375,-0.09146341681480408,2.4695122241973877,0.09146341681480408,86.66666412353516,133961.0,873405.91107375
-387489.03125,-295685.9375,-278839.96875,-364020.34375,171127.640625,-372678.0625,-441737.53125,-750000.0625,0.37255859375,0.894287109375,0.60107421875,-0.060975611209869385,2.5,0.060975611209869385,86.66666412353516,133962.0,873405.914460666
-387584.875,-295750.0625,-278907.125,-364022.84375,171537.484375,-372662.78125,-441752.1875,-750000.0625,0.372314453125,0.891357421875,0.60009765625,-0.09146341681480408,2.5,0.12195122241973877,86.66666412353516,133963.0,873405.914507875
-387573.34375,-295727.15625,-278861.34375,-364011.21875,171163.671875,-372696.21875,-441724.84375,-750000.0625,0.3720703125,0.893798828125,0.6025390625,0.0,2.621951103210449,0.12195122241973877,86.66666412353516,133964.0,873405.915470291
-387477.25,-295664.21875,-278794.1875,-364011.46875,170756.953125,-372717.84375,-441710.96875,-750000.0625,0.371337890625,0.895263671875,0.599365234375,-0.09146341681480408,2.408536672592163,0.18292683362960815,86.66666412353516,133965.0,873405.918032916
-387481.53125,-295682.65625,-278837.375,-364030.25,171034.46875,-372695.59375,-441742.34375,-750000.0625,0.37255859375,0.896728515625,0.600341796875,-0.18292683362960815,2.4390244483947754,0.18292683362960815,86.66666412353516,133966.0,873405.936939166
-387578.1875,-295752.125,-278915.53125,-364036.15625,171528.09375,-372672.34375,-441764.34375,-750000.0625,0.372802734375,0.89501953125,0.605712890625,-0.21341463923454285,2.5,0.21341463923454285,86.66666412353516,133967.0,873405.936965333
-387593.65625,-295746.40625,-278887.8125,-364023.90625,171278.28125,-372698.96875,-441740.3125,-750000.0625,0.373291015625,0.895263671875,0.602294921875,-0.18292683362960815,2.4695122241973877,0.12195122241973877,86.66666412353516,133968.0,873405.997437875
-387499.84375,-295680.40625,-278811.09375,-364020.96875,170787.796875,-372726.0625,-441718.9375,-750000.0625,0.373291015625,0.892333984375,0.603515625,-0.27439025044441223,2.4695122241973877,0.15243902802467346,86.66666412353516,133969.0,873405.997466916
-387478.5,-295680.59375,-278834.09375,-364037.59375,170941.671875,-372710.0625,-441744.9375,-750000.0625,0.3740234375,0.891357421875,0.602783203125,-0.15243902802467346,2.5,0.24390244483947754,86.66666412353516,133970.0,873405.997482833
-387569.15625,-295751.21875,-278919.71875,-364047.6875,171487.671875,-372683.0625,-441774.71875,-750000.0625,0.373046875,0.89404296875,0.601806640625,-0.12195122241973877,2.5304877758026123,0.24390244483947754,86.66666412353516,133971.0,873405.997497416
